0003.645378 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0003.645614 000001DA 8 03 00 00 00 00 01 02 11
0003.650468 000001F2 8 00 64 04 A0 00 0A 00 04
0003.650713 000001D4 8 6E 6E 00 00 02 06 41 85
0003.651502 0000011A 8 01 40 04 55 40 00 02 0E
0003.655147 000001DB 8 00 60 B0 AB 28 00 00 8E
0003.655383 000001DC 8 6E 11 8F FD 0C D8 C4 28
0003.655618 000001DA 8 03 40 00 00 00 01 03 36
0003.658603 00000284 8 00 00 00 00 00 00 38 BE
0003.660493 000001F2 8 00 64 04 A0 00 0A 01 05
0003.660728 000001D4 8 6E 6E 00 00 42 06 41 42
0003.661460 0000011A 8 01 40 04 AA 80 00 03 18
0003.665141 000001DB 8 00 60 B0 AB 28 00 01 0B
0003.665377 000001DC 8 6E 11 8F FD 01 10 D1 80
0003.665623 000001DA 8 03 40 00 00 00 01 00 3C
0003.665858 0000055A 8 00 44 39 00 5F 00 3A 88
0003.670558 000001F2 8 00 64 04 A0 00 0A 02 06
0003.670799 000001D4 8 6E 6E 00 00 82 06 41 8E
0003.671245 0000011A 8 01 40 04 AA C0 00 00 D5
0003.675146 000001DB 8 00 60 B0 AB 28 00 02 01
0003.675381 000001DC 8 6E 11 8F FD 04 E0 C6 07
0003.675627 000001DA 8 03 00 00 00 00 01 01 1B
0003.678612 00000284 8 00 00 00 00 00 00 39 BF
0003.680491 000001F2 8 00 64 04 A0 00 0A 03 07
0003.680732 000001D4 8 6E 6E 00 00 C2 06 41 49
0003.681464 0000011A 8 01 40 04 55 00 00 01 C3
0003.685120 000001DB 8 00 60 B0 AB 28 00 03 84
0003.685360 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0003.685596 000001DA 8 03 00 00 00 00 01 02 11
0003.686415 00000784 8 03 22 11 21 00 00 00 00
0003.690516 000001F2 8 00 64 04 A0 00 0A 00 04
0003.690762 000001D4 8 6E 6E 00 00 02 06 41 85
0003.691509 0000011A 8 01 40 04 55 40 00 02 0E
0003.695150 000001DB 8 00 60 B0 AB 28 00 00 8E
0003.695380 000001DC 8 6E 11 8F FD 0C D8 C4 28
0003.695626 000001DA 8 03 40 00 00 00 01 03 36
0003.698606 00000284 8 00 00 00 00 00 00 3A C0
0003.700526 000001F2 8 00 64 04 A0 00 0A 01 05
0003.700766 000001D4 8 6E 6E 00 00 42 06 41 42
0003.701468 0000011A 8 01 40 04 AA 80 00 03 18
0003.705472 0000078C 8 04 62 11 21 44 FF FF FF
0003.705712 000001DA 8 03 40 00 00 00 01 00 3C
0003.705953 000001DB 8 00 60 B0 AB 28 00 01 0B
0003.706189 000001DC 8 6E 11 8F FD 01 10 D1 80
0003.706301 0000056E 1 46       
0003.706542 0000055B 8 00 00 AA 00 EC 40 92 43
0003.706772 000005BC 8 32 40 60 64 C8 01 66 72
0003.710474 000001F2 8 00 64 04 A0 00 0A 02 06
0003.710720 000001D4 8 6E 6E 00 00 82 06 41 8E
0003.711165 0000011A 8 01 40 04 AA C0 00 00 D5
0003.713126 00000390 8 04 00 00 00 00 80 3C C3
0003.713372 00000393 8 00 10 00 00 20 00 00 02
0003.713700 000005FC 7 A6 AA 4A 00 DD 00 FF 
0003.715154 000001DB 8 00 60 B0 AB 28 00 02 01
0003.715389 000001DC 8 6E 11 8F FD 04 E0 C6 07
0003.715635 000001DA 8 03 00 00 00 00 01 01 1B
0003.718635 00000284 8 00 00 00 00 00 00 3B C1
0003.720545 000001F2 8 00 64 04 A0 00 0A 03 07
0003.720781 000001D4 8 6E 6E 00 00 C2 06 41 49
0003.721467 0000011A 8 01 40 04 55 00 00 01 C3
0003.725148 000001DB 8 00 60 B0 AB 28 00 03 84
0003.725383 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0003.725624 000001DA 8 03 00 00 00 00 01 02 11
0003.730498 000001F2 8 00 64 04 A0 00 0A 00 04
0003.730708 000001D4 8 6E 6E 00 00 02 06 41 85
0003.731517 0000011A 8 01 40 04 55 40 00 02 0E
0003.732587 0000054A 8 9E 80 70 02 00 00 00 34
0003.732828 0000054B 8 10 88 88 12 04 00 00 00
0003.733074 0000054C 8 82 65 00 00 00 00 68 00
0003.733309 0000054F 8 3B 00 00 00 04 C0 CC 23
0003.735132 000001DB 8 00 60 B0 AB 28 00 00 8E
0003.735367 000001DC 8 6E 11 8F FD 0C D8 C4 28
0003.735603 000001DA 8 03 40 00 00 00 01 03 36
0003.738608 00000284 8 00 00 00 00 00 00 3C C2
0003.740544 000001F2 8 00 64 04 A0 00 0A 01 05
0003.740779 000001D4 8 6E 6E 00 00 42 06 41 42
0003.741030 0000050A 8 04 70 00 14 00 21 04 00
0003.741261 0000050B 7 00 00 04 C0 00 00 00 
0003.741496 0000011A 8 01 40 04 AA 80 00 03 18
0003.741711 0000050C 6 00 00 00 03 5D F4  
0003.745121 000001DB 8 00 60 B0 AB 28 00 01 0B
0003.745362 000001DC 8 6E 11 8F FD 01 10 D1 80
0003.745607 000001DA 8 03 40 00 00 00 01 00 3C
0003.750471 000001F2 8 00 64 04 A0 00 0A 02 06
0003.750707 000001D4 8 6E 6E 00 00 82 06 41 8E
0003.751255 0000011A 8 01 40 04 AA C0 00 00 D5
0003.755120 000001DB 8 00 60 B0 AB 28 00 02 01
0003.755371 000001DC 8 6E 11 8F FD 04 E0 C6 07
0003.755607 000001DA 8 03 00 00 00 00 01 01 1B
0003.758607 00000284 8 00 00 00 00 00 00 3D C3
0003.760430 00000784 8 03 22 11 25 00 00 00 00
0003.760640 000001D4 8 6E 6E 00 00 C2 06 41 49
0003.760885 000001F2 8 00 64 04 A0 00 0A 03 07
0003.761474 0000011A 8 01 40 04 55 00 00 01 C3
0003.765120 000001DB 8 00 60 B0 AB 28 00 03 84
0003.765360 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0003.765596 000001DA 8 03 00 00 00 00 01 02 11
0003.765831 0000055A 8 00 44 39 00 5F 00 3A 88
0003.770583 000001F2 8 00 64 04 A0 00 0A 00 04
0003.770818 000001D4 8 6E 6E 00 00 02 06 41 85
0003.771520 0000011A 8 01 40 04 55 40 00 02 0E
0003.775155 000001DB 8 00 60 B0 AB 28 00 00 8E
0003.775385 000001DC 8 6E 11 8F FD 0C D8 C4 28
0003.775626 000001DA 8 03 40 00 00 00 01 03 36
0003.775867 0000078C 8 03 7F 22 12 FF FF FF FF
0003.778616 00000284 8 00 00 00 00 00 00 3E C4
0003.780459 000001F2 8 00 64 04 A0 00 0A 01 05
0003.780695 000001D4 8 6E 6E 00 00 42 06 41 42
0003.781473 0000011A 8 01 40 04 AA 80 00 03 18
0003.785124 000001DB 8 00 60 B0 AB 28 00 01 0B
0003.785354 000001DC 8 6E 11 8F FD 01 10 D1 80
0003.785600 000001DA 8 03 40 00 00 00 01 00 3C
0003.790515 000001F2 8 00 64 04 A0 00 0A 02 06
0003.790756 000001D4 8 6E 6E 00 00 82 06 41 8E
0003.791206 0000011A 8 01 40 04 AA C0 00 00 D5
0003.795128 000001DB 8 00 60 B0 AB 28 00 02 01
0003.795369 000001DC 8 6E 11 8F FD 04 E0 C6 07
0003.795604 000001DA 8 03 00 00 00 00 01 01 1B
0003.798615 00000284 8 00 00 00 00 00 00 3F C5
0003.800550 000001F2 8 00 64 04 A0 00 0A 03 07
0003.800796 000001D4 8 6E 6E 00 00 C2 06 41 49
0003.801477 0000011A 8 01 40 04 55 00 00 01 C3
0003.805476 000001DA 8 03 00 00 00 00 01 02 11
0003.805706 000001DB 8 00 60 B0 AB 28 00 03 84
0003.805947 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0003.806182 0000055B 8 00 00 AA 00 EC 40 93 C6
0003.806433 000005BC 8 32 40 60 64 C8 02 40 F0
0003.806546 0000056E 1 46       
0003.810483 000001F2 8 00 64 04 A0 00 0A 00 04
0003.810718 000001D4 8 6E 6E 00 00 02 06 41 85
0003.811527 0000011A 8 01 40 04 55 40 00 02 0E
0003.813232 00000390 8 04 00 00 00 00 80 3C D4
0003.813478 00000393 8 00 10 00 00 20 00 00 13
0003.815388 000001DB 8 00 60 B0 AB 28 00 00 8E
0003.815634 000001DA 8 03 40 00 00 00 01 03 36
0003.815864 000001DC 8 6E 11 8F FD 0C D8 C4 28
0003.816105 0000059E 8 00 00 0D E0 00 00 00 00
0003.816356 000005C0 8 C0 70 70 00 C8 B0 1F 00
0003.818619 00000284 8 00 00 00 00 00 00 40 C6
0003.820549 000001F2 8 00 64 04 A0 00 0A 01 05
0003.820784 000001D4 8 6E 6E 00 00 42 06 41 42
0003.821481 0000011A 8 01 40 04 AA 80 00 03 18
0003.825136 000001DB 8 00 60 B0 AB 28 00 01 0B
0003.825372 000001DC 8 6E 11 8F FD 01 10 D1 80
0003.825613 000001DA 8 03 40 00 00 00 01 00 3C
0003.830492 000001F2 8 00 64 04 A0 00 0A 02 06
0003.830738 000001D4 8 6E 6E 00 00 82 06 41 8E
0003.831260 0000011A 8 01 40 04 AA C0 00 00 D5
0003.832688 0000054A 8 10 80 70 02 00 00 00 34
0003.832924 0000054B 8 10 88 88 12 04 00 00 00
0003.833165 0000054C 8 82 65 00 00 00 00 68 00
0003.833415 0000054F 8 3B 00 00 00 04 00 CC 23
0003.835131 000001DB 8 00 60 B0 AB 28 00 02 01
0003.835371 000001DC 8 6E 11 8F FD 04 E0 C6 07
0003.835607 000001DA 8 03 00 00 00 00 01 01 1B
0003.838663 00000284 8 00 00 00 00 00 00 41 C7
0003.840589 000001F2 8 00 64 04 A0 00 0A 03 07
0003.840834 000001D4 8 6E 6E 00 00 C2 06 41 49
0003.841085 0000050A 8 04 10 00 14 00 21 04 00
0003.841316 0000050B 7 00 00 04 C0 00 00 00 
0003.841551 0000011A 8 01 40 04 55 00 00 01 C3
0003.841756 0000050C 6 00 00 00 00 5D C8  
0003.845125 000001DB 8 00 60 B0 AB 28 00 03 84
0003.845365 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0003.845606 000001DA 8 03 00 00 00 00 01 02 11
0003.850521 000001F2 8 00 64 04 A0 00 0A 00 04
0003.850726 000001D4 8 6E 6E 00 00 02 06 41 85
0003.851525 0000011A 8 01 40 04 55 40 00 02 0E
0003.855119 00000784 8 03 22 11 31 00 00 00 00
0003.855355 000001DB 8 00 60 B0 AB 28 00 00 8E
0003.855595 000001DA 8 03 40 00 00 00 01 03 36
0003.855826 000001DC 8 6E 11 8F FD 0C D8 C4 28
0003.858626 00000284 8 00 00 00 00 00 00 42 C8
0003.860510 000001F2 8 00 64 04 A0 00 0A 01 05
0003.860746 000001D4 8 6E 6E 00 00 42 06 41 42
0003.861488 0000011A 8 01 40 04 AA 80 00 03 18
0003.865129 000001DB 8 00 60 B0 AB 28 00 01 0B
0003.865369 000001DC 8 6E 11 8F FD 01 10 D1 80
0003.865615 000001DA 8 03 40 00 00 00 01 00 3C
0003.865851 0000055A 8 00 44 39 00 5F 00 3A 88
0003.866086 0000078C 8 03 7F 22 12 FF FF FF FF
0003.870576 000001F2 8 00 64 04 A0 00 0A 02 06
0003.870817 000001D4 8 6E 6E 00 00 82 06 41 8E
0003.871181 0000011A 8 01 40 04 AA C0 00 00 D5
0003.875133 000001DB 8 00 60 B0 AB 28 00 02 01
0003.875374 000001DC 8 6E 11 8F FD 04 E0 C6 07
0003.875620 000001DA 8 03 00 00 00 00 01 01 1B
0003.878625 00000284 8 00 00 00 00 00 00 43 C9
0003.880540 000001F2 8 00 64 04 A0 00 0A 03 07
0003.880755 000001D4 8 6E 6E 00 00 C2 06 41 49
0003.881482 0000011A 8 01 40 04 55 00 00 01 C3
0003.885138 000001DB 8 00 60 B0 AB 28 00 03 84
0003.885378 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0003.885609 000001DA 8 03 00 00 00 00 01 02 11
0003.890539 000001F2 8 00 64 04 A0 00 0A 00 04
0003.890785 000001D4 8 6E 6E 00 00 02 06 41 85
0003.891533 0000011A 8 01 40 04 55 40 00 02 0E
0003.895132 000001DB 8 00 60 B0 AB 28 00 00 8E
0003.895373 000001DC 8 6E 11 8F FD 0C D8 C4 28
0003.895608 000001DA 8 03 40 00 00 00 01 03 36
0003.898624 00000284 8 00 00 00 00 00 00 44 CA
0003.900528 000001F2 8 00 64 04 A0 00 0A 01 05
0003.900764 000001D4 8 6E 6E 00 00 42 06 41 42
0003.901491 0000011A 8 01 40 04 AA 80 00 03 18
0003.905459 000001DA 8 03 40 00 00 00 01 00 3C
0003.905700 000001DB 8 00 60 B0 AB 28 00 01 0B
0003.905935 000001DC 8 6E 11 8F FD 01 10 D1 80
0003.906171 0000055B 8 00 00 AA 00 EC 40 90 CC
0003.906437 000005BC 8 32 40 F0 64 C9 02 A3 48
0003.906549 0000056E 1 46       
0003.910553 000001F2 8 00 64 04 A0 00 0A 02 06
0003.910733 000001D4 8 6E 6E 00 00 82 06 41 8E
0003.911275 0000011A 8 01 40 04 AA C0 00 00 D5
0003.913344 00000390 8 04 00 00 00 00 80 3C E5
0003.913584 00000393 8 00 10 00 00 20 00 00 24
0003.915141 000001DB 8 00 60 B0 AB 28 00 02 01
0003.915381 000001DC 8 6E 11 8F FD 04 E0 C6 07
0003.915622 000001DA 8 03 00 00 00 00 01 01 1B
0003.918633 00000284 8 00 00 00 00 00 00 45 CB
0003.920563 000001F2 8 00 64 04 A0 00 0A 03 07
0003.920798 000001D4 8 6E 6E 00 00 C2 06 41 49
0003.921490 0000011A 8 01 40 04 55 00 00 01 C3
0003.925135 000001DB 8 00 60 B0 AB 28 00 03 84
0003.925376 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0003.925611 000001DA 8 03 00 00 00 00 01 02 11
0003.930491 000001F2 8 00 64 04 A0 00 0A 00 04
0003.930736 000001D4 8 6E 6E 00 00 02 06 41 85
0003.931535 0000011A 8 01 40 04 55 40 00 02 0E
0003.932672 0000054A 8 9E 80 70 02 00 00 00 34
0003.932810 00000481 2 2C 00      
0003.933045 0000054B 8 10 88 88 12 04 00 00 00
0003.933291 0000054C 8 82 65 00 00 00 00 68 00
0003.933532 0000054F 8 3B 00 00 00 04 40 CC 23
0003.935145 000001DB 8 00 60 B0 AB 28 00 00 8E
0003.935385 000001DC 8 6E 11 8F FD 0C D8 C4 28
0003.935621 000001DA 8 03 40 00 00 00 01 03 36
0003.938631 00000284 8 00 00 00 00 00 00 46 CC
0003.940567 000001F2 8 00 64 04 A0 00 0A 01 05
0003.940802 000001D4 8 6E 6E 00 00 42 06 41 42
0003.941053 0000050A 8 04 30 00 14 00 21 04 00
0003.941284 0000050B 7 00 00 04 C0 00 00 00 
0003.941519 0000011A 8 01 40 04 AA 80 00 03 18
0003.941724 0000050C 6 00 00 00 01 5D 5F  
0003.945129 000001DB 8 00 60 B0 AB 28 00 01 0B
0003.945364 000001DC 8 6E 11 8F FD 01 10 D1 80
0003.945615 000001DA 8 03 40 00 00 00 01 00 3C
0003.950505 000001F2 8 00 64 04 A0 00 0A 02 06
0003.950745 000001D4 8 6E 6E 00 00 82 06 41 8E
0003.951221 0000011A 8 01 40 04 AA C0 00 00 D5
0003.955133 000001DB 8 00 60 B0 AB 28 00 02 01
0003.955379 000001DC 8 6E 11 8F FD 04 E0 C6 07
0003.955620 000001DA 8 03 00 00 00 00 01 01 1B
0003.958640 00000284 8 00 00 00 00 00 00 47 CD
0003.960525 000001F2 8 00 64 04 A0 00 0A 03 07
0003.960760 000001D4 8 6E 6E 00 00 C2 06 41 49
0003.961492 0000011A 8 01 40 04 55 00 00 01 C3
0003.965117 000001DB 8 00 60 B0 AB 28 00 03 84
0003.965353 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0003.965593 000001DA 8 03 00 00 00 00 01 02 11
0003.965824 0000055A 8 00 44 39 00 5F 00 3A 88
0003.970596 000001F2 8 00 64 04 A0 00 0A 00 04
0003.970831 000001D4 8 6E 6E 00 00 02 06 41 85
0003.971538 0000011A 8 01 40 04 55 40 00 02 0E
0003.975142 000001DB 8 00 60 B0 AB 28 00 00 8E
0003.975378 000001DC 8 6E 11 8F FD 0C D8 C4 28
0003.975613 000001DA 8 03 40 00 00 00 01 03 36
0003.978634 00000284 8 00 00 00 00 00 00 48 CE
0003.980487 000001F2 8 00 64 04 A0 00 0A 01 05
0003.980723 000001D4 8 6E 6E 00 00 42 06 41 42
0003.981496 0000011A 8 01 40 04 AA 80 00 03 18
0003.985141 000001DB 8 00 60 B0 AB 28 00 01 0B
0003.985433 000001DC 8 6E 11 8F FD 01 10 D1 80
0003.985674 000001DA 8 03 40 00 00 00 01 00 3C
0003.990533 000001F2 8 00 64 04 A0 00 0A 02 06
0003.990779 000001D4 8 6E 6E 00 00 82 06 41 8E
0003.991280 0000011A 8 01 40 04 AA C0 00 00 D5
0003.995136 000001DB 8 00 60 B0 AB 28 00 02 01
0003.995381 000001DC 8 6E 11 8F FD 04 E0 C6 07
0003.995622 000001DA 8 03 00 00 00 00 01 01 1B
0003.998638 00000284 8 00 00 00 00 00 00 49 CF
0004.000583 000001F2 8 00 64 04 A0 00 0A 03 07
0004.000819 000001D4 8 6E 6E 00 00 C2 06 41 49
0004.001495 0000011A 8 01 40 04 55 00 00 01 C3
0004.005442 000001DA 8 03 00 00 00 00 01 02 11
0004.005678 000001DB 8 00 60 B0 AB 28 00 03 84
0004.005913 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0004.006159 0000055B 8 00 00 55 00 EC 40 91 0E
0004.006451 000005BC 8 32 40 F0 64 C9 03 05 28
0004.006574 0000056E 1 46       
0004.010521 000001F2 8 00 64 04 A0 00 0A 00 04
0004.010762 000001D4 8 6E 6E 00 00 02 06 41 85
0004.011540 0000011A 8 01 40 04 55 40 00 02 0E
0004.013445 00000390 8 04 00 00 00 00 80 3C F6
0004.013691 00000393 8 00 10 00 00 20 00 00 35
0004.015119 000001DB 8 00 60 B0 AB 28 00 00 8E
0004.015360 000001DC 8 6E 11 8F FD 0C D8 C4 28
0004.015600 000001DA 8 03 40 00 00 00 01 03 36
0004.018631 00000284 8 00 00 00 00 00 00 4A D0
0004.020603 000001F2 8 00 64 04 A0 00 0A 01 05
0004.020838 000001D4 8 6E 6E 00 00 42 06 41 42
0004.021504 0000011A 8 01 40 04 AA 80 00 03 18
0004.025124 000001DB 8 00 60 B0 AB 28 00 01 0B
0004.025349 000001DC 8 6E 11 8F FD 01 10 D1 80
0004.025600 000001DA 8 03 40 00 00 00 01 00 3C
0004.030525 000001F2 8 00 64 04 A0 00 0A 02 06
0004.030756 000001D4 8 6E 6E 00 00 82 06 41 8E
0004.031201 0000011A 8 01 40 04 AA C0 00 00 D5
0004.032722 0000054A 8 10 80 70 02 00 00 00 34
0004.032957 0000054B 8 10 88 88 12 04 00 00 00
0004.033203 0000054C 8 82 65 00 00 00 00 68 00
0004.033444 0000054F 8 3B 00 00 00 04 80 CC 23
0004.035113 000001DB 8 00 60 B0 AB 28 00 02 01
0004.035348 000001DC 8 6E 11 8F FD 04 E0 C6 07
0004.035594 000001DA 8 03 00 00 00 00 01 01 1B
0004.038620 00000284 8 00 00 00 00 00 00 4B D1
0004.040627 000001F2 8 00 64 04 A0 00 0A 03 07
0004.040873 000001D4 8 6E 6E 00 00 C2 06 41 49
0004.041124 0000050A 8 04 50 00 14 00 21 04 00
0004.041354 0000050B 7 00 00 04 C0 00 00 00 
0004.041584 0000011A 8 01 40 04 55 00 00 01 C3
0004.041794 0000050C 6 00 00 00 02 B2 0D  
0004.045112 000001DB 8 00 60 B0 AB 28 00 03 84
0004.045353 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0004.045593 000001DA 8 03 00 00 00 00 01 02 11
0004.050524 000001F2 8 00 64 04 A0 00 0A 00 04
0004.050770 000001D4 8 6E 6E 00 00 02 06 41 85
0004.051548 0000011A 8 01 40 04 55 40 00 02 0E
0004.055122 000001DB 8 00 60 B0 AB 28 00 00 8E
0004.055352 000001DC 8 6E 11 8F FD 0C D8 C4 28
0004.055593 000001DA 8 03 40 00 00 00 01 03 36
0004.058619 00000284 8 00 00 00 00 00 00 4C D2
0004.060626 000001F2 8 00 64 04 A0 00 0A 01 05
0004.060861 000001D4 8 6E 6E 00 00 42 06 41 42
0004.061086 000005A9 7 84 22 60 11 04 10 00 
0004.061296 000005B9 7 2C 1A 66 72 29 68 80 
0004.061537 0000011A 8 01 40 04 AA 80 00 03 18
0004.065126 000001DB 8 00 60 B0 AB 28 00 01 0B
0004.065362 000001DC 8 6E 11 8F FD 01 10 D1 80
0004.065607 000001DA 8 03 40 00 00 00 01 00 3C
0004.065838 0000055A 8 00 44 39 00 5F 00 3A 88
0004.070625 000001F2 8 00 64 04 A0 00 0A 02 06
0004.070866 000001D4 8 6E 6E 00 00 82 06 41 8E
0004.071285 0000011A 8 01 40 04 AA C0 00 00 D5
0004.075125 000001DB 8 00 60 B0 AB 28 00 02 01
0004.075366 000001DC 8 6E 11 8F FD 04 E0 C6 07
0004.075607 000001DA 8 03 00 00 00 00 01 01 1B
0004.078638 00000284 8 00 00 00 00 00 00 4D D3
0004.080512 000001F2 8 00 64 04 A0 00 0A 03 07
0004.080747 000001D4 8 6E 6E 00 00 C2 06 41 49
0004.081510 0000011A 8 01 40 04 55 00 00 01 C3
0004.085120 000001DB 8 00 60 B0 AB 28 00 03 84
0004.085355 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0004.085596 000001DA 8 03 00 00 00 00 01 02 11
0004.090567 000001F2 8 00 64 04 A0 00 0A 00 04
0004.090813 000001D4 8 6E 6E 00 00 02 06 41 85
0004.091550 0000011A 8 01 40 04 55 40 00 02 0E
0004.095186 000001DB 8 00 60 B0 AB 28 00 00 8E
0004.095426 000001DA 8 03 40 00 00 00 01 03 36
0004.095657 000001DC 8 6E 11 8F FD 0C D8 C4 28
0004.098621 00000284 8 00 00 00 00 00 00 4E D4
0004.100567 000001F2 8 00 64 04 A0 00 0A 01 05
0004.100802 000001D4 8 6E 6E 00 00 42 06 41 42
0004.101509 0000011A 8 01 40 04 AA 80 00 03 18
0004.105426 000001DA 8 03 40 00 00 00 01 00 3C
0004.105661 000001DB 8 00 60 B0 AB 28 00 01 0B
0004.105907 000001DC 8 6E 11 8F FD 01 10 D1 80
0004.106148 0000055B 8 00 00 55 00 EC 40 92 04
0004.106450 000005BC 8 32 40 F0 64 C9 00 1F FF
0004.106562 0000056E 1 46       
0004.110530 000001F2 8 00 64 04 A0 00 0A 02 06
0004.110771 000001D4 8 6E 6E 00 00 82 06 41 8E
0004.111242 0000011A 8 01 40 04 AA C0 00 00 D5
0004.113561 00000390 8 04 00 00 00 00 80 3C C3
0004.113807 00000393 8 00 10 00 00 20 00 00 02
0004.115133 000001DB 8 00 60 B0 AB 28 00 02 01
0004.115369 000001DC 8 6E 11 8F FD 04 E0 C6 07
0004.115609 000001DA 8 03 00 00 00 00 01 01 1B
0004.118871 00000284 8 00 00 00 00 00 00 4F D5
0004.120617 000001F2 8 00 64 04 A0 00 0A 03 07
0004.120852 000001D4 8 6E 6E 00 00 C2 06 41 49
0004.121513 0000011A 8 01 40 04 55 00 00 01 C3
0004.125127 000001DB 8 00 60 B0 AB 28 00 03 84
0004.125363 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0004.125604 000001DA 8 03 00 00 00 00 01 02 11
0004.130534 000001F2 8 00 64 04 A0 00 0A 00 04
0004.130780 000001D4 8 6E 6E 00 00 02 06 41 85
0004.131558 0000011A 8 01 40 04 55 40 00 02 0E
0004.132797 0000054A 8 9E 80 70 02 00 00 00 34
0004.133038 0000054B 8 10 88 88 12 04 00 00 00
0004.133278 0000054C 8 82 65 00 00 00 00 68 00
0004.133514 0000054F 8 3B 00 00 00 04 C0 CC 23
0004.135132 000001DB 8 00 60 B0 AB 28 00 00 8E
0004.135367 000001DC 8 6E 11 8F FD 0C D8 C4 28
0004.135608 000001DA 8 03 40 00 00 00 01 03 36
0004.138685 00000284 8 00 00 00 00 00 00 50 D6
0004.140595 000001F2 8 00 64 04 A0 00 0A 01 05
0004.140830 000001D4 8 6E 6E 00 00 42 06 41 42
0004.141081 0000050A 8 04 70 00 14 00 21 04 00
0004.141312 0000050B 7 00 00 04 C0 00 00 00 
0004.141547 0000011A 8 01 40 04 AA 80 00 03 18
0004.141752 0000050C 6 00 00 00 03 B2 9A  
0004.145121 000001DB 8 00 60 B0 AB 28 00 01 0B
0004.145362 000001DC 8 6E 11 8F FD 01 10 D1 80
0004.145602 000001DA 8 03 40 00 00 00 01 00 3C
0004.150533 000001F2 8 00 64 04 A0 00 0A 02 06
0004.150763 000001D4 8 6E 6E 00 00 82 06 41 8E
0004.151296 0000011A 8 01 40 04 AA C0 00 00 D5
0004.155120 000001DB 8 00 60 B0 AB 28 00 02 01
0004.155366 000001DC 8 6E 11 8F FD 04 E0 C6 07
0004.155607 000001DA 8 03 00 00 00 00 01 01 1B
0004.158797 00000284 8 00 00 00 00 00 00 51 D7
0004.160548 000001F2 8 00 64 04 A0 00 0A 03 07
0004.160788 000001D4 8 6E 6E 00 00 C2 06 41 49
0004.161515 0000011A 8 01 40 04 55 00 00 01 C3
0004.165125 000001DB 8 00 60 B0 AB 28 00 03 84
0004.165360 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0004.165601 000001DA 8 03 00 00 00 00 01 02 11
0004.165831 0000055A 8 00 44 39 00 5F 00 3A 88
0004.170608 000001F2 8 00 64 04 A0 00 0A 00 04
0004.170849 000001D4 8 6E 6E 00 00 02 06 41 85
0004.171556 0000011A 8 01 40 04 55 40 00 02 0E
0004.175124 000001DB 8 00 60 B0 AB 28 00 00 8E
0004.175365 000001DC 8 6E 11 8F FD 0C D8 C4 28
0004.175595 000001DA 8 03 40 00 00 00 01 03 36
0004.178621 00000284 8 00 00 00 00 00 00 52 D8
0004.180557 000001F2 8 00 64 04 A0 00 0A 01 05
0004.180746 000001D4 8 6E 6E 00 00 42 06 41 42
0004.181519 0000011A 8 01 40 04 AA 80 00 03 18
0004.185134 000001DB 8 00 60 B0 AB 28 00 01 0B
0004.185369 000001DC 8 6E 11 8F FD 01 10 D1 80
0004.185615 000001DA 8 03 40 00 00 00 01 00 3C
0004.190576 000001F2 8 00 64 04 A0 00 0A 02 06
0004.190812 000001D4 8 6E 6E 00 00 82 06 41 8E
0004.191216 0000011A 8 01 40 04 AA C0 00 00 D5
0004.195123 000001DB 8 00 60 B0 AB 28 00 02 01
0004.195358 000001DC 8 6E 11 8F FD 04 E0 C6 07
0004.195604 000001DA 8 03 00 00 00 00 01 01 1B
0004.198738 00000284 8 00 00 00 00 00 00 53 D9
0004.200601 000001F2 8 00 64 04 A0 00 0A 03 07
0004.200842 000001D4 8 6E 6E 00 00 C2 06 41 49
0004.201523 0000011A 8 01 40 04 55 00 00 01 C3
0004.205409 000001DA 8 03 00 00 00 00 01 02 11
0004.205639 000001DB 8 00 60 B0 AB 28 00 03 84
0004.205880 000001DC 8 6E 11 8F FD 08 C0 C3 3A
0004.206121 0000055B 8 00 00 55 00 EC 40 93 81
0004.206413 000005BC 8 32 40 F0 64 C9 00 A1 68
0004.206525 0000056E 1 46       
0004.210575 000001F2 8 00 64 04 A0 00 0A 00 04
0004.210770 000001D4 8 6E 6E 00 00 02 06 41 85
0004.211563 0000011A 8 01 40 04 55 40 00 02 0E
0004.213668 00000390 8 04 00 00 00 00 80 3C D4
0004.213913 00000393 8 00 10 00 00 20 00 00 13
0004.214133 000005FC 7 A6 AE 4A 00 DE 00 FF 
0004.215132 000001DB 8 00 60 B0 AB 28 00 00 8E
0004.215362 000001DC 8 6E 11 8F FD 0C D8 C4 28
0004.215603 000001DA 8 03 40 00 00 00 01 03 36
0004.218711 00000284 8 00 00 00 00 00 00 54 DA
0004.220605 000001F2 8 00 64 04 A0 00 0A 01 05
